TITLE = "0D Field KU"
VARIABLES = N ,"KU_Ha10Rem10Re10000"
ZONE DATAPACKING = POINT
    0.425200000000E+004    0.177557678169E-010
    0.430200000000E+004    0.191080384180E-010
    0.435200000000E+004    0.205408004608E-010
    0.440200000000E+004    0.220574903505E-010
    0.445200000000E+004    0.236616310452E-010
    0.450200000000E+004    0.253568325167E-010
    0.455200000000E+004    0.271467921933E-010
    0.460200000000E+004    0.290352953858E-010
    0.465200000000E+004    0.310262156989E-010
    0.470200000000E+004    0.331235154264E-010
    0.475200000000E+004    0.353312459290E-010
    0.480200000000E+004    0.376535479916E-010
    0.485200000000E+004    0.400946521616E-010
    0.490200000000E+004    0.426588790685E-010
    0.495200000000E+004    0.453506397264E-010
    0.500200000000E+004    0.481744358250E-010
    0.505200000000E+004    0.511348600067E-010
    0.510200000000E+004    0.542365961346E-010
    0.515200000000E+004    0.574844195451E-010
    0.520200000000E+004    0.608831972863E-010
    0.525200000000E+004    0.644378883395E-010
    0.530200000000E+004    0.681535438232E-010
    0.535200000000E+004    0.720353071837E-010
    0.540200000000E+004    0.760884143730E-010
    0.545200000000E+004    0.803181940177E-010
    0.550200000000E+004    0.847300675796E-010
    0.555200000000E+004    0.893295495075E-010
    0.560200000000E+004    0.941222473774E-010
    0.565200000000E+004    0.991138620192E-010
    0.570200000000E+004    0.104310187629E-009
    0.575200000000E+004    0.109717111867E-009
    0.580200000000E+004    0.115340615946E-009
    0.585200000000E+004    0.121186774710E-009
    0.590200000000E+004    0.127261756709E-009
    0.595200000000E+004    0.133571824263E-009
    0.600200000000E+004    0.140123333528E-009
    0.605200000000E+004    0.146922734541E-009
    0.610200000000E+004    0.153976571260E-009
    0.615200000000E+004    0.161291481590E-009
    0.620200000000E+004    0.168874197395E-009
    0.625200000000E+004    0.176731544507E-009
    0.630200000000E+004    0.184870442730E-009
    0.635200000000E+004    0.193297905833E-009
    0.640200000000E+004    0.202021041550E-009
    0.645200000000E+004    0.211047051562E-009
    0.650200000000E+004    0.220383231479E-009
    0.655200000000E+004    0.230036970808E-009
    0.660200000000E+004    0.240015752906E-009
    0.665200000000E+004    0.250327154930E-009
    0.670200000000E+004    0.260978847782E-009
    0.675200000000E+004    0.271978596051E-009
    0.680200000000E+004    0.283334257951E-009
    0.685200000000E+004    0.295053785257E-009
    0.690200000000E+004    0.307145223235E-009
    0.695200000000E+004    0.319616710565E-009
    0.700200000000E+004    0.332476479250E-009
    0.705200000000E+004    0.345732854518E-009
    0.710200000000E+004    0.359394254721E-009
    0.715200000000E+004    0.373469191230E-009
    0.720200000000E+004    0.387966268326E-009
    0.725200000000E+004    0.402894183100E-009
    0.730200000000E+004    0.418261725337E-009
    0.735200000000E+004    0.434077777404E-009
    0.740200000000E+004    0.450351314121E-009
    0.745200000000E+004    0.467091402632E-009
    0.750200000000E+004    0.484307202264E-009
    0.755200000000E+004    0.502007964383E-009
    0.760200000000E+004    0.520203032253E-009
    0.765200000000E+004    0.538901840895E-009
    0.770200000000E+004    0.558113916941E-009
    0.775200000000E+004    0.577848878491E-009
    0.780200000000E+004    0.598116434958E-009
    0.785200000000E+004    0.618926386907E-009
    0.790200000000E+004    0.640288625889E-009
    0.795200000000E+004    0.662213134269E-009
    0.800200000000E+004    0.684709985049E-009
    0.805200000000E+004    0.707789341704E-009
    0.810200000000E+004    0.731461458004E-009
    0.815200000000E+004    0.755736677848E-009
    0.820200000000E+004    0.780625435086E-009
    0.825200000000E+004    0.806138253339E-009
    0.830200000000E+004    0.832285745807E-009
    0.835200000000E+004    0.859078615078E-009
    0.840200000000E+004    0.886527652928E-009
    0.845200000000E+004    0.914643740129E-009
    0.850200000000E+004    0.943437846251E-009
    0.855200000000E+004    0.972921029475E-009
    0.860200000000E+004    0.100310443640E-008
    0.865200000000E+004    0.103399930182E-008
    0.870200000000E+004    0.106561694858E-008
    0.875200000000E+004    0.109796878729E-008
    0.880200000000E+004    0.113106631615E-008
    0.885200000000E+004    0.116492112076E-008
    0.890200000000E+004    0.119954487384E-008
    0.895200000000E+004    0.123494933509E-008
    0.900200000000E+004    0.127114635092E-008
    0.905200000000E+004    0.130814785430E-008
    0.910200000000E+004    0.134596586447E-008
    0.915200000000E+004    0.138461248681E-008
    0.920200000000E+004    0.142409991251E-008
    0.925200000000E+004    0.146444041843E-008
    0.930200000000E+004    0.150564636681E-008
    0.935200000000E+004    0.154773020508E-008
    0.940200000000E+004    0.159070446563E-008
    0.945200000000E+004    0.163458176556E-008
    0.950200000000E+004    0.167937480651E-008
    0.955200000000E+004    0.172509637437E-008
    0.960200000000E+004    0.177175933910E-008
    0.965200000000E+004    0.181937665444E-008
    0.970200000000E+004    0.186796135770E-008
    0.975200000000E+004    0.191752656951E-008
    0.980200000000E+004    0.196808549360E-008
    0.985200000000E+004    0.201965141655E-008
    0.990200000000E+004    0.207223770758E-008
    0.995200000000E+004    0.212585781829E-008
    0.100020000000E+005    0.218052528242E-008
    0.100520000000E+005    0.223625371565E-008
    0.101020000000E+005    0.229305681528E-008
    0.101520000000E+005    0.235094836002E-008
    0.102020000000E+005    0.240994220978E-008
    0.102520000000E+005    0.247005230535E-008
    0.103020000000E+005    0.253129266824E-008
    0.103520000000E+005    0.259367740039E-008
    0.104020000000E+005    0.265722068396E-008
    0.104520000000E+005    0.272193678104E-008
    0.105020000000E+005    0.278784003345E-008
    0.105520000000E+005    0.285494486244E-008
    0.106020000000E+005    0.292326576844E-008
    0.106520000000E+005    0.299281733086E-008
    0.107020000000E+005    0.306361420780E-008
    0.107520000000E+005    0.313567113582E-008
    0.108020000000E+005    0.320900292971E-008
    0.108520000000E+005    0.328362448222E-008
    0.109020000000E+005    0.335955076381E-008
    0.109520000000E+005    0.343679682239E-008
    0.110020000000E+005    0.351537778308E-008
    0.110520000000E+005    0.359530884792E-008
    0.111020000000E+005    0.367660529568E-008
    0.111520000000E+005    0.375928248156E-008
    0.112020000000E+005    0.384335583696E-008
    0.112520000000E+005    0.392884086926E-008
    0.113020000000E+005    0.401575316152E-008
    0.113520000000E+005    0.410410837223E-008
    0.114020000000E+005    0.419392223508E-008
    0.114520000000E+005    0.428521055869E-008
    0.115020000000E+005    0.437798922633E-008
    0.115520000000E+005    0.447227419570E-008
    0.116020000000E+005    0.456808149869E-008
    0.116520000000E+005    0.466542724111E-008
    0.117020000000E+005    0.476432760243E-008
    0.117520000000E+005    0.486479883555E-008
    0.118020000000E+005    0.496685726652E-008
    0.118520000000E+005    0.507051929430E-008
    0.119020000000E+005    0.517580139047E-008
    0.119520000000E+005    0.528272009902E-008
    0.120020000000E+005    0.539129203606E-008
    0.120520000000E+005    0.550153388961E-008
    0.121020000000E+005    0.561346241933E-008
    0.121520000000E+005    0.572709445627E-008
    0.122020000000E+005    0.584244690259E-008
    0.122520000000E+005    0.595953673135E-008
    0.123020000000E+005    0.607838098620E-008
    0.123520000000E+005    0.619899678116E-008
    0.124020000000E+005    0.632140130034E-008
    0.124520000000E+005    0.644561179773E-008
    0.125020000000E+005    0.657164559693E-008
    0.125520000000E+005    0.669952009089E-008
    0.126020000000E+005    0.682925274170E-008
    0.126520000000E+005    0.696086108026E-008
    0.127020000000E+005    0.709436270608E-008
    0.127520000000E+005    0.722977528699E-008
    0.128020000000E+005    0.736711655892E-008
    0.128520000000E+005    0.750640432564E-008
    0.129020000000E+005    0.764765645849E-008
    0.129520000000E+005    0.779089089619E-008
    0.130020000000E+005    0.793612564452E-008
    0.130520000000E+005    0.808337877610E-008
    0.131020000000E+005    0.823266843016E-008
    0.131520000000E+005    0.838401281223E-008
    0.132020000000E+005    0.853743019392E-008
    0.132520000000E+005    0.869293891267E-008
    0.133020000000E+005    0.885055737150E-008
    0.133520000000E+005    0.901030403878E-008
    0.134020000000E+005    0.917219744795E-008
    0.134520000000E+005    0.933625619733E-008
    0.135020000000E+005    0.950249894979E-008
    0.135520000000E+005    0.967094443254E-008
    0.136020000000E+005    0.984161143691E-008
    0.136520000000E+005    0.100145188180E-007
    0.137020000000E+005    0.101896854946E-007
    0.137520000000E+005    0.103671304487E-007
    0.138020000000E+005    0.105468727256E-007
    0.138520000000E+005    0.107289314333E-007
    0.139020000000E+005    0.109133257424E-007
    0.139520000000E+005    0.111000748860E-007
    0.140020000000E+005    0.112891981593E-007
    0.140520000000E+005    0.114807149193E-007
    0.141020000000E+005    0.116746445845E-007
    0.141520000000E+005    0.118710066351E-007
    0.142020000000E+005    0.120698206121E-007
    0.142520000000E+005    0.122711061176E-007
    0.143020000000E+005    0.124748828145E-007
    0.143520000000E+005    0.126811704257E-007
    0.144020000000E+005    0.128899887347E-007
    0.144520000000E+005    0.131013575846E-007
    0.145020000000E+005    0.133152968784E-007
    0.145520000000E+005    0.135318265785E-007
    0.146020000000E+005    0.137509667063E-007
    0.146520000000E+005    0.139727373424E-007
    0.147020000000E+005    0.141971586261E-007
    0.147520000000E+005    0.144242507551E-007
    0.148020000000E+005    0.146540339854E-007
    0.148520000000E+005    0.148865286311E-007
    0.149020000000E+005    0.151217550638E-007
    0.149520000000E+005    0.153597337128E-007
    0.150020000000E+005    0.156004850648E-007
    0.150520000000E+005    0.158440296633E-007
    0.151020000000E+005    0.160903881089E-007
    0.151520000000E+005    0.163395810585E-007
    0.152020000000E+005    0.165916292256E-007
    0.152520000000E+005    0.168465533797E-007
    0.153020000000E+005    0.171043743461E-007
    0.153520000000E+005    0.173651130060E-007
    0.154020000000E+005    0.176287902956E-007
    0.154520000000E+005    0.178954272067E-007
    0.155020000000E+005    0.181650447858E-007
    0.155520000000E+005    0.184376641341E-007
    0.156020000000E+005    0.187133064074E-007
    0.156520000000E+005    0.189919928158E-007
    0.157020000000E+005    0.192737446231E-007
    0.157520000000E+005    0.195585831473E-007
    0.158020000000E+005    0.198465297597E-007
    0.158520000000E+005    0.201376058849E-007
    0.159020000000E+005    0.204318330007E-007
    0.159520000000E+005    0.207292326378E-007
    0.160020000000E+005    0.210298263794E-007
    0.160520000000E+005    0.213336358612E-007
    0.161020000000E+005    0.216406827711E-007
    0.161520000000E+005    0.219509888490E-007
    0.162020000000E+005    0.222645758865E-007
    0.162520000000E+005    0.225814657265E-007
    0.163020000000E+005    0.229016802634E-007
    0.163520000000E+005    0.232252414427E-007
    0.164020000000E+005    0.235521712605E-007
    0.164520000000E+005    0.238824917637E-007
    0.165020000000E+005    0.242162250495E-007
    0.165520000000E+005    0.245533932653E-007
    0.166020000000E+005    0.248940186085E-007
    0.166520000000E+005    0.252381233260E-007
    0.167020000000E+005    0.255857297144E-007
    0.167520000000E+005    0.259368601194E-007
    0.168020000000E+005    0.262915369359E-007
    0.168520000000E+005    0.266497826076E-007
    0.169020000000E+005    0.270116196268E-007
    0.169520000000E+005    0.273770705341E-007
    0.170020000000E+005    0.277461579184E-007
    0.170520000000E+005    0.281189044166E-007
    0.171020000000E+005    0.284953327130E-007
    0.171520000000E+005    0.288754655399E-007
    0.172020000000E+005    0.292593256766E-007
    0.172520000000E+005    0.296469359495E-007
    0.173020000000E+005    0.300383192319E-007
    0.173520000000E+005    0.304334984439E-007
    0.174020000000E+005    0.308324965518E-007
    0.174520000000E+005    0.312353365684E-007
    0.175020000000E+005    0.316420415522E-007
    0.175520000000E+005    0.320526346078E-007
    0.176020000000E+005    0.324671388851E-007
    0.176520000000E+005    0.328855775796E-007
    0.177020000000E+005    0.333079739320E-007
    0.177520000000E+005    0.337343512276E-007
    0.178020000000E+005    0.341647327969E-007
    0.178520000000E+005    0.345991420146E-007
    0.179020000000E+005    0.350376022999E-007
    0.179520000000E+005    0.354801371160E-007
    0.180020000000E+005    0.359267699700E-007
    0.180520000000E+005    0.363775244128E-007
    0.181020000000E+005    0.368324240387E-007
    0.181520000000E+005    0.372914924854E-007
    0.182020000000E+005    0.377547534334E-007
    0.182520000000E+005    0.382222306064E-007
    0.183020000000E+005    0.386939477705E-007
    0.183520000000E+005    0.391699287345E-007
    0.184020000000E+005    0.396501973492E-007
    0.184520000000E+005    0.401347775075E-007
    0.185020000000E+005    0.406236931443E-007
    0.185520000000E+005    0.411169682360E-007
    0.186020000000E+005    0.416146268005E-007
    0.186520000000E+005    0.421166928969E-007
    0.187020000000E+005    0.426231906253E-007
    0.187520000000E+005    0.431341441266E-007
    0.188020000000E+005    0.436495775826E-007
    0.188520000000E+005    0.441695152152E-007
    0.189020000000E+005    0.446939812865E-007
    0.189520000000E+005    0.452230000990E-007
    0.190020000000E+005    0.457565959948E-007
    0.190520000000E+005    0.462947933555E-007
    0.191020000000E+005    0.468376166023E-007
    0.191520000000E+005    0.473850901957E-007
    0.192020000000E+005    0.479372386352E-007
    0.192520000000E+005    0.484940864589E-007
    0.193020000000E+005    0.490556582439E-007
    0.193520000000E+005    0.496219786054E-007
    0.194020000000E+005    0.501930721973E-007
    0.194520000000E+005    0.507689637111E-007
    0.195020000000E+005    0.513496778765E-007
    0.195520000000E+005    0.519352394607E-007
    0.196020000000E+005    0.525256732684E-007
    0.196520000000E+005    0.531210041417E-007
    0.197020000000E+005    0.537212569596E-007
    0.197520000000E+005    0.543264566383E-007
    0.198020000000E+005    0.549366281303E-007
    0.198520000000E+005    0.555517964249E-007
    0.199020000000E+005    0.561719865478E-007
    0.199520000000E+005    0.567972235607E-007
    0.200020000000E+005    0.574275325613E-007
    0.200520000000E+005    0.580629386829E-007
    0.201020000000E+005    0.587034670947E-007
    0.201520000000E+005    0.593491430010E-007
    0.202020000000E+005    0.599999916415E-007
    0.202520000000E+005    0.606560382907E-007
    0.203020000000E+005    0.613173082581E-007
    0.203520000000E+005    0.619838268879E-007
    0.204020000000E+005    0.626556195585E-007
    0.204520000000E+005    0.633327116828E-007
    0.205020000000E+005    0.640151287077E-007
    0.205520000000E+005    0.647028961140E-007
    0.206020000000E+005    0.653960394163E-007
    0.206520000000E+005    0.660945841626E-007
    0.207020000000E+005    0.667985559343E-007
    0.207520000000E+005    0.675079803461E-007
    0.208020000000E+005    0.682228830455E-007
    0.208520000000E+005    0.689432897129E-007
    0.209020000000E+005    0.696692260614E-007
    0.209520000000E+005    0.704007178364E-007
    0.210020000000E+005    0.711377908156E-007
    0.210520000000E+005    0.718804708089E-007
    0.211020000000E+005    0.726287836581E-007
    0.211520000000E+005    0.733827552365E-007
    0.212020000000E+005    0.741424114493E-007
    0.212520000000E+005    0.749077782327E-007
    0.213020000000E+005    0.756788815545E-007
    0.213520000000E+005    0.764557474133E-007
    0.214020000000E+005    0.772384018385E-007
    0.214520000000E+005    0.780268708902E-007
    0.215020000000E+005    0.788211806592E-007
    0.215520000000E+005    0.796213572662E-007
    0.216020000000E+005    0.804274268626E-007
    0.216520000000E+005    0.812394156293E-007
    0.217020000000E+005    0.820573497772E-007
    0.217520000000E+005    0.828812555468E-007
    0.218020000000E+005    0.837111592082E-007
    0.218520000000E+005    0.845470870605E-007
    0.219020000000E+005    0.853890654320E-007
    0.219520000000E+005    0.862371206802E-007
    0.220020000000E+005    0.870912791910E-007
    0.220520000000E+005    0.879515673791E-007
    0.221020000000E+005    0.888180116877E-007
    0.221520000000E+005    0.896906385880E-007
    0.222020000000E+005    0.905694745795E-007
    0.222520000000E+005    0.914545461896E-007
    0.223020000000E+005    0.923458799735E-007
    0.223520000000E+005    0.932435025137E-007
    0.224020000000E+005    0.941474404205E-007
    0.224520000000E+005    0.950577203313E-007
    0.225020000000E+005    0.959743689104E-007
    0.225520000000E+005    0.968974128494E-007
    0.226020000000E+005    0.978268788664E-007
    0.226520000000E+005    0.987627937061E-007
    0.227020000000E+005    0.997051841396E-007
    0.227520000000E+005    0.100654076965E-006
    0.228020000000E+005    0.101609499004E-006
    0.228520000000E+005    0.102571477108E-006
    0.229020000000E+005    0.103540038152E-006
    0.229520000000E+005    0.104515209036E-006
    0.230020000000E+005    0.105497016687E-006
    0.230520000000E+005    0.106485488057E-006
    0.231020000000E+005    0.107480650121E-006
    0.231520000000E+005    0.108482529882E-006
    0.232020000000E+005    0.109491154367E-006
    0.232520000000E+005    0.110506550626E-006
    0.233020000000E+005    0.111528745735E-006
    0.233520000000E+005    0.112557766794E-006
    0.234020000000E+005    0.113593640927E-006
    0.234520000000E+005    0.114636395283E-006
    0.235020000000E+005    0.115686057033E-006
    0.235520000000E+005    0.116742653373E-006
    0.236020000000E+005    0.117806211523E-006
    0.236520000000E+005    0.118876758725E-006
    0.237020000000E+005    0.119954322244E-006
    0.237520000000E+005    0.121038929370E-006
    0.238020000000E+005    0.122130607415E-006
    0.238520000000E+005    0.123229383713E-006
    0.239020000000E+005    0.124335285622E-006
    0.239520000000E+005    0.125448340521E-006
    0.240020000000E+005    0.126568575812E-006
    0.240520000000E+005    0.127696018919E-006
    0.241020000000E+005    0.128830697289E-006
    0.241520000000E+005    0.129972638390E-006
    0.242020000000E+005    0.131121869710E-006
    0.242520000000E+005    0.132278418762E-006
    0.243020000000E+005    0.133442313079E-006
    0.243520000000E+005    0.134613580213E-006
    0.244020000000E+005    0.135792247740E-006
    0.244520000000E+005    0.136978343256E-006
    0.245020000000E+005    0.138171894377E-006
    0.245520000000E+005    0.139372928741E-006
    0.246020000000E+005    0.140581474006E-006
    0.246520000000E+005    0.141797557850E-006
    0.247020000000E+005    0.143021207971E-006
    0.247520000000E+005    0.144252452087E-006
    0.248020000000E+005    0.145491317938E-006
    0.248520000000E+005    0.146737833281E-006
    0.249020000000E+005    0.147992025893E-006
    0.249520000000E+005    0.149253923573E-006
    0.250020000000E+005    0.150523554136E-006
    0.250520000000E+005    0.151800945418E-006
    0.251020000000E+005    0.153086125274E-006
    0.251520000000E+005    0.154379121578E-006
    0.252020000000E+005    0.155679962221E-006
    0.252520000000E+005    0.156988675116E-006
    0.253020000000E+005    0.158305288190E-006
    0.253520000000E+005    0.159629829393E-006
    0.254020000000E+005    0.160962326689E-006
    0.254520000000E+005    0.162302808064E-006
    0.255020000000E+005    0.163651301517E-006
    0.255520000000E+005    0.165007835070E-006
    0.256020000000E+005    0.166372436760E-006
    0.256520000000E+005    0.167745134640E-006
    0.257020000000E+005    0.169125956784E-006
    0.257520000000E+005    0.170514931280E-006
    0.258020000000E+005    0.171912086234E-006
    0.258520000000E+005    0.173317449770E-006
    0.259020000000E+005    0.174731050027E-006
    0.259520000000E+005    0.176152915163E-006
    0.260020000000E+005    0.177583073350E-006
    0.260520000000E+005    0.179021552777E-006
    0.261020000000E+005    0.180468381650E-006
    0.261520000000E+005    0.181923588192E-006
    0.262020000000E+005    0.183387200639E-006
    0.262520000000E+005    0.184859247245E-006
    0.263020000000E+005    0.186339756280E-006
    0.263520000000E+005    0.187828756027E-006
    0.264020000000E+005    0.189326274788E-006
    0.264520000000E+005    0.190832340878E-006
    0.265020000000E+005    0.192346982627E-006
    0.265520000000E+005    0.193870228380E-006
    0.266020000000E+005    0.195402106499E-006
    0.266520000000E+005    0.196942645358E-006
    0.267020000000E+005    0.198491873348E-006
    0.267520000000E+005    0.200049818872E-006
    0.268020000000E+005    0.201616510350E-006
    0.268520000000E+005    0.203191976214E-006
    0.269020000000E+005    0.204776244911E-006
    0.269520000000E+005    0.206369344902E-006
    0.270020000000E+005    0.207971304661E-006
    0.270520000000E+005    0.209582152678E-006
    0.271020000000E+005    0.211201917454E-006
    0.271520000000E+005    0.212830627505E-006
    0.272020000000E+005    0.214468311360E-006
    0.272520000000E+005    0.216114997560E-006
    0.273020000000E+005    0.217770714660E-006
    0.273520000000E+005    0.219435491228E-006
    0.274020000000E+005    0.221109355846E-006
    0.274520000000E+005    0.222792337106E-006
    0.275020000000E+005    0.224484463615E-006
    0.275520000000E+005    0.226185763990E-006
    0.276020000000E+005    0.227896266863E-006
    0.276520000000E+005    0.229616000876E-006
    0.277020000000E+005    0.231344994684E-006
    0.277520000000E+005    0.233083276955E-006
    0.278020000000E+005    0.234830876365E-006
    0.278520000000E+005    0.236587821607E-006
    0.279020000000E+005    0.238354141381E-006
    0.279520000000E+005    0.240129864401E-006
    0.280020000000E+005    0.241915019391E-006
    0.280520000000E+005    0.243709635088E-006
    0.281020000000E+005    0.245513740237E-006
    0.281520000000E+005    0.247327363597E-006
    0.282020000000E+005    0.249150533935E-006
    0.282520000000E+005    0.250983280032E-006
    0.283020000000E+005    0.252825630677E-006
    0.283520000000E+005    0.254677614670E-006
    0.284020000000E+005    0.256539260822E-006
    0.284520000000E+005    0.258410597953E-006
    0.285020000000E+005    0.260291654894E-006
    0.285520000000E+005    0.262182460486E-006
    0.286020000000E+005    0.264083043580E-006
    0.286520000000E+005    0.265993433037E-006
    0.287020000000E+005    0.267913657725E-006
    0.287520000000E+005    0.269843746525E-006
    0.288020000000E+005    0.271783728325E-006
    0.288520000000E+005    0.273733632023E-006
    0.289020000000E+005    0.275693486528E-006
    0.289520000000E+005    0.277663320754E-006
    0.290020000000E+005    0.279643163628E-006
    0.290520000000E+005    0.281633044083E-006
    0.291020000000E+005    0.283632991062E-006
    0.291520000000E+005    0.285643033516E-006
    0.292020000000E+005    0.287663200405E-006
    0.292520000000E+005    0.289693520697E-006
    0.293020000000E+005    0.291734023368E-006
    0.293520000000E+005    0.293784737402E-006
    0.294020000000E+005    0.295845691792E-006
    0.294520000000E+005    0.297916915538E-006
    0.295020000000E+005    0.299998437648E-006
    0.295520000000E+005    0.302090287137E-006
    0.296020000000E+005    0.304192493029E-006
    0.296520000000E+005    0.306305084354E-006
    0.297020000000E+005    0.308428090151E-006
    0.297520000000E+005    0.310561539463E-006
    0.298020000000E+005    0.312705461344E-006
    0.298520000000E+005    0.314859884853E-006
    0.299020000000E+005    0.317024839055E-006
    0.299520000000E+005    0.319200353023E-006
    0.300020000000E+005    0.321386455838E-006
    0.300520000000E+005    0.323583176584E-006
    0.301020000000E+005    0.325790544354E-006
    0.301520000000E+005    0.328008588248E-006
    0.302020000000E+005    0.330237337369E-006
    0.302520000000E+005    0.332476820829E-006
    0.303020000000E+005    0.334727067746E-006
    0.303520000000E+005    0.336988107241E-006
    0.304020000000E+005    0.339259968444E-006
    0.304520000000E+005    0.341542680489E-006
    0.305020000000E+005    0.343836272516E-006
    0.305520000000E+005    0.346140773671E-006
    0.306020000000E+005    0.348456213104E-006
    0.306520000000E+005    0.350782619971E-006
    0.307020000000E+005    0.353120023434E-006
    0.307520000000E+005    0.355468452659E-006
    0.308020000000E+005    0.357827936816E-006
    0.308520000000E+005    0.360198505082E-006
    0.309020000000E+005    0.362580186638E-006
    0.309520000000E+005    0.364973010668E-006
    0.310020000000E+005    0.367377006363E-006
    0.310520000000E+005    0.369792202917E-006
    0.311020000000E+005    0.372218629529E-006
    0.311520000000E+005    0.374656315400E-006
    0.312020000000E+005    0.377105289739E-006
    0.312520000000E+005    0.379565581755E-006
    0.313020000000E+005    0.382037220664E-006
    0.313520000000E+005    0.384520235684E-006
    0.314020000000E+005    0.387014656038E-006
    0.314520000000E+005    0.389520510951E-006
    0.315020000000E+005    0.392037829652E-006
    0.315520000000E+005    0.394566641375E-006
    0.316020000000E+005    0.397106975355E-006
    0.316520000000E+005    0.399658860831E-006
    0.317020000000E+005    0.402222327047E-006
    0.317520000000E+005    0.404797403246E-006
    0.318020000000E+005    0.407384118678E-006
    0.318520000000E+005    0.409982502593E-006
    0.319020000000E+005    0.412592584245E-006
    0.319520000000E+005    0.415214392890E-006
    0.320020000000E+005    0.417847957788E-006
    0.320520000000E+005    0.420493308198E-006
    0.321020000000E+005    0.423150473385E-006
    0.321520000000E+005    0.425819482614E-006
    0.322020000000E+005    0.428500365154E-006
    0.322520000000E+005    0.431193150273E-006
    0.323020000000E+005    0.433897867244E-006
    0.323520000000E+005    0.436614545340E-006
    0.324020000000E+005    0.439343213837E-006
    0.324520000000E+005    0.442083902011E-006
    0.325020000000E+005    0.444836639141E-006
    0.325520000000E+005    0.447601454507E-006
    0.326020000000E+005    0.450378377389E-006
    0.326520000000E+005    0.453167437071E-006
    0.327020000000E+005    0.455968662836E-006
    0.327520000000E+005    0.458782083968E-006
    0.328020000000E+005    0.461607729754E-006
    0.328520000000E+005    0.464445629479E-006
    0.329020000000E+005    0.467295812432E-006
    0.329520000000E+005    0.470158307900E-006
    0.330020000000E+005    0.473033145172E-006
